lat,lon,p_human,p_ship
37.51567838785476,126.32570836788325,0.016087675582116035,0.022690854507286584
37.51564256445781,126.32574266172496,0.11942009208509625,0.17765583824185982
37.515606741060864,126.32577695556668,0.09583254663070065,0.006483682028659322
37.51557091766391,126.3258112494084,0.7371103265795319,0.014860029433386447
37.51553509426696,126.32584554325013,0.08380996253912526,0.10709265377164688
37.515496023472124,126.32588294583525,0.9207689873929737,0.02977610396714414
37.515496018020734,126.32582638933603,0.125469329053433,0.09823017882950864
37.51549601256934,126.32576983283681,0.9101071989442664,0.021715062031420863
37.51549600711795,126.3257132763376,0.13455611848064036,0.13031657428237103
37.515496001666556,126.32565671983838,0.08202340498877084,0.08172903361407119
37.515495996215165,126.32560016333916,0.06684399203536384,0.043581949700800475
37.515495990763775,126.32554360683994,0.26592673608120526,0.4311743640124561
37.515495985312384,126.32548705034073,0.34957120449832446,0.09294752746845925
37.515495979860994,126.32543049384151,0.15405654693185775,0.0779742292850022
37.5154959744096,126.32537393734229,0.10306688270066744,0.17784124491086162
37.51549596895821,126.32531738084307,0.028958776060375425,0.017700218630882558
37.51549596350682,126.32526082434386,0.15409751347490025,0.16107627675517255
37.515495958055425,126.32520426784464,0.11621971078710763,0.7690881578153509
37.515495952604034,126.32514771134542,0.49694914812986907,0.1945715471366285
37.515495947152644,126.3250911548462,1.4443406695674456e-05,0.05859748327443737
37.51549594170125,126.32503459834699,0.23019767368118163,0.553326129526584
37.51549593624986,126.32497804184777,0.16685018974832286,0.057026055626045284
37.51549593079847,126.32492148534854,0.758571980100636,0.018107479091487334
37.51549592534708,126.32486492884932,0.03473451912861807,0.48739303044679305
37.51549591989569,126.3248083723501,0.172452570045552,0.648553408485139
37.515495914444294,126.32475181585089,0.009431237168530405,0.03131911272046777
37.515495908992904,126.32469525935167,0.16336020579945817,0.22693203036101395
37.51549590354151,126.32463870285245,0.16028012301813277,0.05986766093733618
37.51549589809012,126.32458214635324,0.18487600432812634,0.08553094914510569
37.51549589263873,126.32452558985402,0.35795626405870506,0.8351117894368008
37.51549588718734,126.3244690333548,0.0415131864328091,0.20014723883158478
37.51549588173595,126.32441247685558,0.6514721169361685,0.9215019706100224
37.51549587628456,126.32435592035637,0.14610269948917107,0.008804657075242583
37.51549587083316,126.32429936385715,0.09215888598161788,0.15375719550575223
37.51549586538177,126.32424280735793,0.011530803967156757,0.059232647603111976
37.51549585993038,126.32418625085872,0.14963369760563636,0.08042675615348223
37.51549585447899,126.3241296943595,0.17513900684680223,0.19760993755485795
37.5154958490276,126.32407313786028,0.033454909479715036,0.1926792324666613
37.51549584357621,126.32401658136106,0.021281845620486385,0.13515454141032404
37.51549583812482,126.32396002486185,0.11150327607454152,0.16449452800283507
37.51549583267343,126.32390346836263,0.05047304912680524,0.005674998983465862
37.51549582722203,126.32384691186341,0.6131151828652956,0.1449486338817137
37.51549582177064,126.3237903553642,0.3270831458051896,0.16924320733850573
37.51549581631925,126.32373379886498,0.010854735245862047,0.0184288711963738
37.51549581086786,126.32367724236576,0.07556644356341227,0.8344777885300554
37.51549580541647,126.32362068586654,0.02184574794661345,0.0821267060029465
37.51549579996508,126.32356412936733,0.1265613659131976,0.11272970716333104
37.51549579451369,126.32350757286811,0.1890506533493928,0.11509981198861761
37.5154957890623,126.32345101636889,0.021320511912363973,0.18955067318622948
37.5154957836109,126.32339445986968,0.7345892055930145,0.10558865552793194
37.51549577815951,126.32333790337046,0.6500592424729836,0.0007908436259247642
37.51549577270812,126.32328134687124,0.960465996815585,0.0991033450277169
37.51549576725673,126.32322479037202,0.01824683601474606,0.09094733422177032
37.51549576180534,126.3231682338728,0.1766795892816892,0.019909811552038394
37.51549575635395,126.32311167737359,0.136775236583358,0.169528776042077
37.51549575090256,126.32305512087436,0.011531744376640885,0.2157739312822651
37.51549574545116,126.32299856437514,0.011476488361594872,0.16588468160996794
37.51549573999977,126.32294200787592,0.03854195446168292,0.18544777659305534
37.51549573454838,126.3228854513767,0.09612326821487971,0.005741892946719363
37.51549572909699,126.32282889487749,0.13196297735378024,0.12155618942238022
37.5154957236456,126.32277233837827,0.42254566471360067,0.15777745275870095
37.51549571819421,126.32271578187905,0.0034530154829966356,0.17323076134524326
37.51549571274282,126.32265922537984,0.08610735682375326,0.9073176129952328
37.51549570729143,126.32260266888062,0.09364089854297936,0.16558244132539388
37.51549570184003,126.3225461123814,0.16029550736621512,0.18672972839271917
37.51549569638864,126.32248955588219,0.02456109217554241,0.12214594003737717
37.51549569093725,126.32243299938297,0.99019756013103,0.17852683218284537
37.51549568548586,126.32237644288375,0.14967176019311365,0.15938148890488302
37.51549568003447,126.32231988638453,0.19455964917256255,0.3873081463808483
37.51549567458308,126.32226332988532,0.13649920161104606,0.04862135304894162
37.51549566913169,126.3222067733861,0.170888560722129,0.08845460463966459
37.5154956636803,126.32215021688688,0.10829053515125123,0.01566600168251735
37.5154956582289,126.32209366038767,0.11463554969076661,0.699180388735208
37.51549565277751,126.32203710388845,0.13204191518681274,0.07707405193945244
37.51549564732612,126.32198054738923,0.19329387212676016,0.03584794142958234
37.51549564187473,126.32192399089001,0.09793420833682541,0.14958513928975
37.51549563642334,126.3218674343908,0.16887453572907873,0.1969669749867703
37.51549563097195,126.32181087789158,0.0379255078027881,0.010438693467284167
37.51549562552056,126.32175432139236,0.008479510358762977,0.017054514848478954
37.51549562006917,126.32169776489314,0.16624629949594394,0.11638250950408986
37.51549561461777,126.32164120839393,0.173208612228839,0.24976472940216832
37.51549560916638,126.32158465189471,0.0008950492958328838,0.27868758600732274
37.51549560371499,126.3215280953955,0.14671524618243093,0.6571895880638128
37.5154955982636,126.32147153889628,0.03288281073296733,0.09661947969371686
37.51549559281221,126.32141498239706,0.013298079973570865,0.165457364381515
37.51549558736082,126.32135842589784,0.28263837213571813,0.05982198717848806
37.51549558190943,126.32130186939862,0.08645871496693797,0.12076885226673989
37.51549557645804,126.3212453128994,0.0771161606320807,0.03190975234986206
37.51549557100664,126.32118875640018,0.15368294677776176,0.1667939529840126
37.51549556555525,126.32113219990096,0.012559224704802441,0.16391892011965456
37.51549556010386,126.32107564340174,0.1496098913222382,0.17984924243939382
37.51549555465247,126.32101908690252,0.07946088964110667,0.7900598099794636
37.51549554920108,126.3209625304033,0.08458079383114443,0.0796011028452265
37.51549554374969,126.32090597390409,0.29394421042892155,0.020903552827896202
37.515495538298296,126.32084941740487,0.056294030416061715,0.14438748290312797
37.515495532846906,126.32079286090566,0.025045936775394396,0.0790707344795834
37.51549552739551,126.32073630440644,0.15895125995854975,0.06750115776507747
37.51549552194412,126.32067974790722,0.12986222562869054,0.19186052564689834
37.51549551649273,126.320623191408,0.06594839918859945,0.0905023466458415
37.51549551104134,126.32056663490879,0.4697795967992945,0.20802409909966707
37.515495505589946,126.32051007840957,0.0038865452655993064,0.09674655885346883
37.515495500138556,126.32045352191035,0.19515600049487436,0.016071018450040997
37.515495494687165,126.32039696541113,0.1538550590342637,0.0887681400149168
37.51549548923577,126.32034040891192,0.05786666278030886,0.3072392518629211
37.51549548378438,126.3202838524127,0.002167184194902827,0.07190219977688435
37.51549547833299,126.32022729591348,0.155936602578705,0.15911445258880294
37.5154954728816,126.32017073941427,0.13191706886013962,0.1980942603334419
37.515495467430206,126.32011418291505,0.904022171058808,0.3364019957721162
37.515495461978816,126.32005762641583,0.17085227494921157,0.07611883683988584
37.515495456527425,126.32000106991661,0.1053222343682748,0.05601984821750017
37.515495451076035,126.3199445134174,0.1571570490223285,0.029706454269758244
37.51549544562464,126.31988795691818,0.05068048164356964,0.7032883739173327
37.51549544017325,126.31983140041896,0.02183717712179536,0.14186865503705165
37.515495434721856,126.31977484391975,0.1320668986601032,0.11735076498681557
37.515495429270466,126.31971828742053,0.009973600173843146,0.7341203433891464
37.515495423819075,126.31966173092131,0.6892282253009747,0.015347554392481966
37.515495418367685,126.3196051744221,0.05762362333851134,0.03919016923747805
37.515495412916295,126.31954861792288,0.17444843381882716,0.1525791877443149
37.515495407464904,126.31949206142366,0.8813661257792401,0.09066029510316789
37.51549540201351,126.31943550492444,0.07408388145727132,0.18278124278673988
37.515495396562116,126.31937894842521,0.014109070983784267,0.8810507926826363
37.515495391110726,126.319322391926,0.026821102534227648,0.1204930750946415
37.515495385659335,126.31926583542678,0.029951844700503185,0.4287388489289403
37.515495380207945,126.31920927892756,0.13064019030363402,0.10601623331888302
37.515495374756554,126.31915272242834,0.0991610929679021,0.06033867830147861
37.515495369305164,126.31909616592912,0.028884730081747925,0.10305260340212961
37.51549536385377,126.31903960942991,0.16797526268274648,0.029616456279783668
37.515495358402376,126.31898305293069,0.03929444076715641,0.4126077167211428
37.515495352950985,126.31892649643147,0.14298474430911623,0.12428404031253991
37.515495347499595,126.31886993993226,0.04713904466479429,0.060342630850905854
37.515495342048204,126.31881338343304,0.16162210669794447,0.07708287937023157
37.515495336596814,126.31875682693382,0.09994208806793776,0.19968221504515934
37.515495331145424,126.3187002704346,0.013979964541630419,0.1252293547642039
37.51549532569403,126.31864371393539,0.14064293954723908,0.03726452850934527
37.51549532024264,126.31858715743617,0.2069758235552474,0.17310047866121422
37.515495314791245,126.31853060093695,0.12638658029027688,0.11506040140954864
37.515495309339855,126.31847404443774,0.16410111979088066,0.1577919058666393
37.515495303888464,126.31841748793852,0.015126120399977627,0.3083438683618284
37.515495298437074,126.3183609314393,0.049104205534537516,0.1291286692991227
37.51549529298568,126.31830437494008,0.14886039196527265,0.04021024203131127
37.51549528753429,126.31824781844087,0.13592383097263477,0.10556879209131396
37.5154952820829,126.31819126194165,0.10839783124419373,0.11644718409923321
37.51549527663151,126.31813470544243,0.16614020342652808,0.05223101959772652
37.515495271180114,126.31807814894321,0.11418029010535902,0.18423760465664896
37.515495265728724,126.318021592444,0.19384224184990184,0.04722040909018737
37.51549526027733,126.31796503594478,0.10472829482418176,0.06871716232713594
37.51549525482594,126.31790847944556,0.12362626550513145,0.4849979944356525
37.51549524937455,126.31785192294635,0.18569008295020104,0.0762065703820628
37.51549524392316,126.31779536644713,0.042762961565741754,0.0267477046174071
37.51549523847177,126.31773880994791,0.8713117574181645,0.11241012416514473
37.515495233020374,126.3176822534487,0.16852575438233838,0.0369940811248533
37.515495227568984,126.31762569694948,0.0668637570836531,0.08357981242321316
37.51549522211759,126.31756914045026,0.014999925126583725,0.1741929440923754
37.5154952166662,126.31751258395103,0.14451618504748534,0.1497633785284451
37.51549521121481,126.31745602745181,0.1449061953704197,0.17302291278281096
37.51549520576342,126.3173994709526,0.10335696503035237,0.037286535569107486
37.51549520031203,126.31734291445338,0.14615969700055428,0.09299552616980467
37.51549519486064,126.31728635795416,0.19301884226900518,0.10356150482386582
37.51549518940924,126.31722980145494,0.13239374278635746,0.03687411743134368
37.51549518395785,126.31717324495573,0.06996412712860547,0.1258935673127398
37.51549517850646,126.31711668845651,0.03158047443108863,0.04197307887194597
37.51549517305507,126.31706013195729,0.37082133667196904,0.6421816364014299
37.51549516760368,126.31700357545807,0.05937249503462867,0.06786679605927375
37.51549516215229,126.31694701895886,0.0702628757301078,0.20751301042342027
37.5154951567009,126.31689046245964,0.3368106522873735,0.16606559126500378
37.51549515124951,126.31683390596042,0.15079639285797974,0.13698218809288873
37.51549514579811,126.3167773494612,0.1903475830941589,0.17866998545565577
37.51549514034672,126.31672079296199,0.08483501576092148,0.3714516671230629
37.51549513489533,126.31666423646277,0.11544170617580128,0.18687169915903576
37.51549512944394,126.31660767996355,0.19101517300545742,0.612428313150908
37.51549512399255,126.31655112346434,0.4686476873855202,0.1900901566931355
37.51549511854116,126.31649456696512,0.13067382244903789,0.10217256105946758
37.51549511308977,126.3164380104659,0.061562431650277596,0.534676076548519
37.51549510763838,126.31638145396668,0.12411467788257512,0.6745298486484427
37.51549510218698,126.31632489746747,0.6101175846255987,0.1670641603304519
